begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10980.00,11160.00,H15S_offRamp2,14,280.00,2.35,16.76,16.56,5.00,14
11160.00,11340.00,H15S_offRamp2,10,200.00,1.76,16.43,15.79,5.00,10
11340.00,11520.00,H15S_offRamp2,6,120.00,0.94,17.74,17.67,5.00,6
11520.00,11700.00,H15S_offRamp2,14,280.00,2.30,17.35,16.94,5.00,14
11700.00,11880.00,H15S_offRamp2,31,620.00,5.63,16.06,15.29,5.00,31
11880.00,12060.00,H15S_offRamp2,13,260.00,2.07,17.69,17.47,5.00,13
12060.00,12240.00,H15S_offRamp2,31,620.00,4.27,20.56,20.17,5.00,31
12240.00,12420.00,H15S_offRamp2,26,520.00,3.82,19.05,18.91,5.00,26
12420.00,12600.00,H15S_offRamp2,24,480.00,3.82,17.71,17.45,5.00,24
12600.00,12780.00,H15S_offRamp2,14,280.00,1.95,20.27,19.93,5.00,14
12780.00,12960.00,H15S_offRamp2,3,60.00,0.58,14.72,14.45,5.00,3
12960.00,13140.00,H15S_offRamp2,5,100.00,0.82,17.09,16.98,5.00,5
13140.00,13320.00,H15S_offRamp2,1,20.00,0.19,14.48,14.48,5.00,1
13320.00,13500.00,H15S_offRamp2,7,140.00,1.15,17.25,16.92,5.00,7
