begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6480.00,6660.00,H20W_1_0,2,40.00,0.27,22.21,20.64,5.00,2
6660.00,6840.00,H20W_1_0,34,680.00,6.04,15.82,15.64,5.00,34
6840.00,7020.00,H20W_1_0,18,360.00,3.33,15.27,15.02,5.00,18
7020.00,7200.00,H20W_1_0,19,380.00,3.33,16.27,15.83,5.00,19
7200.00,7380.00,H20W_1_0,14,280.00,2.61,15.56,15.41,5.00,15
7380.00,7560.00,H20W_1_0,14,280.00,2.47,15.45,15.21,5.00,13
7560.00,7740.00,H20W_1_0,16,320.00,2.80,16.02,15.85,5.00,16
7740.00,7920.00,H20W_1_0,10,200.00,1.69,17.03,16.47,5.00,10
7920.00,8100.00,H20W_1_0,7,140.00,0.63,31.42,30.98,5.00,7
8100.00,8280.00,H20W_1_0,2,40.00,0.18,31.37,31.37,5.00,2
8280.00,8460.00,H20W_1_0,6,120.00,0.53,31.85,31.55,5.00,6
8460.00,8640.00,H20W_1_0,17,340.00,1.92,25.91,25.44,5.00,19
8640.00,8820.00,H20W_1_0,16,320.00,1.61,27.72,27.55,5.00,16
8820.00,9000.00,H20W_1_0,15,300.00,1.81,26.56,26.15,5.00,18
9000.00,9180.00,H20W_1_0,22,440.00,2.31,26.79,26.49,5.00,22
9180.00,9360.00,H20W_1_0,53,1060.00,5.39,27.50,27.31,5.00,54
9360.00,9540.00,H20W_1_0,44,880.00,4.30,29.16,28.93,5.00,47
9540.00,9720.00,H20W_1_0,45,900.00,4.36,28.69,28.53,5.00,44
9720.00,9900.00,H20W_1_0,39,780.00,4.02,27.10,26.92,5.00,40
